TIME,BIN 1,BIN 2,BIN 3,BIN 4,BIN 5,BIN 6,BIN 7,BIN 8,BIN 9,BIN 10,BIN 11,BIN 12,BIN 13,BIN 14,BIN 15,BIN 16,BIN 17,BIN 18,BIN 19,BIN 20,BIN 21
207.772154195,-190.823,25.4183,-10.8848,12.0404,3.48156,5.69781,1.49737,1.38472,-0.645429,2.32286,0.189232,-0.414403,-1.77598,-3.18199,-2.65234,0.440096,2.72423,4.44313,2.44952,1.3471,1.62993
207.795374150,-191.95,22.9655,-7.47825,13.21,0.205741,3.92571,-1.78136,0.961325,-1.58405,-0.216997,-1.98775,0.37876,0.252222,-0.723736,-2.56537,-0.83412,3.1758,5.02544,5.48709,2.12198,0.808916
207.818594104,-191.36,24.1245,-8.13548,13.842,4.21131,5.32247,-1.37386,1.89366,-2.44436,-2.29972,-0.839183,-0.497588,-0.674235,0.519283,-0.667891,1.27814,2.53285,2.84647,1.3595,2.08776,2.19968
207.841814059,-193.16,21.7767,-8.24024,12.3077,0.648715,4.13199,-2.08529,-0.41486,-4.0746,0.153953,-0.858047,-0.218143,-2.05596,-0.140842,3.33853,2.70358,1.94295,4.59802,3.25136,3.71352,2.99562
207.865034014,-192.886,24.5009,-8.13547,12.9923,2.23485,5.27612,-0.0711764,2.11141,-3.74182,0.731606,-1.06607,-2.78498,-2.66335,0.618137,1.25972,3.63037,3.42096,3.41958,3.28326,3.14295,0.902527
207.888253968,-190.63,25.5858,-5.94389,12.4232,2.39682,5.85496,-0.932461,1.19691,-4.06696,-0.547587,-4.04564,-3.25843,-1.51318,0.308751,2.39774,1.03616,5.03109,3.27488,1.15359,3.0297,0.606853
207.911473923,-186.568,26.1921,-3.69088,9.57656,-2.43401,1.02431,-4.7758,1.21836,-2.91685,0.353271,0.744936,1.74697,1.61038,-0.547773,1.24764,0.568309,1.85832,2.34734,2.68412,2.09854,0.132754
207.934693878,-182.013,27.4156,-1.16429,10.1886,-2.25746,-1.81326,-2.04082,2.51253,-1.99475,1.42424,0.880569,2.44056,5.38865,-1.10431,-0.678138,-1.00123,0.977699,2.2348,1.79663,2.92475,-0.246574
207.957913832,-183.196,24.8608,-3.58131,7.09425,-4.13729,2.99772,1.73775,3.08174,-2.39317,0.630594,-1.80184,-2.49596,1.0683,1.56606,1.36747,1.57803,1.64367,4.03565,2.90294,1.12796,-2.70258
207.981133787,-179.911,30.8375,-6.46743,6.04783,-1.11604,-1.21285,-3.06909,0.0613911,-1.47026,0.377546,0.257108,4.38182,2.1857,0.713391,-0.598328,-3.06936,-1.90724,2.4127,2.4928,1.18206,-0.114489
208.004353741,-177.793,32.1394,-7.94724,6.47276,-2.26274,-1.55034,-3.74807,0.21205,-1.70871,-0.132705,-0.0907274,2.9894,1.4497,-0.328434,-3.68518,-2.39375,-1.77996,2.07857,2.63817,0.425878,-1.61711
208.027573696,-176.938,31.2529,-9.40161,4.46859,-2.92008,0.400127,-0.446301,0.161498,0.172416,1.06284,1.81521,1.17334,0.476157,0.590087,-1.82116,-3.21648,-2.68251,-0.515329,1.73865,2.33978,0.00166571
208.050793651,-181.412,28.7771,-9.89479,2.88689,-4.4539,-1.79154,-1.59797,1.41537,-0.0404681,1.1811,1.00005,3.42593,1.6608,-0.869111,-2.23292,-2.24728,-1.54845,0.218523,4.61732,2.8119,-0.266339
208.074013605,-182.245,26.9211,-10.9584,3.45227,-6.45181,-1.22962,0.0688011,2.27263,0.526589,0.11412,-0.922204,1.88667,2.39242,1.06572,-1.83531,-1.01699,-0.939553,2.02961,4.58152,0.268673,-0.658938
208.097233560,-183.735,29.6364,-7.28368,5.414,-6.34692,0.371517,0.34911,2.3053,3.56953,3.44435,1.25659,3.03231,0.351185,-1.10929,-3.26566,-5.25481,-3.82353,0.554214,3.77965,-0.123312,-2.8522
208.120453515,-181.933,27.6255,-9.01985,5.50022,-2.83805,-0.00667455,-3.37737,0.714004,-2.65743,-1.64963,2.00971,6.26168,-0.431085,-1.26314,-0.974163,-5.66183,-2.31225,0.326097,1.95133,-1.63163,-1.54676
208.143673469,-183.026,29.1605,-9.74614,8.48338,1.20689,4.06007,-4.37766,-1.66401,-4.26952,0.0307097,-1.37195,0.179143,1.68558,-0.971001,-2.73226,-1.12023,-0.949254,2.52567,5.08212,0.930092,-0.344315
208.166893424,-159.104,-2.09025,4.78294,2.2644,2.34856,3.46098,-2.56787,-4.41185,-3.45556,0.701197,-2.41985,0.357445,-1.53004,-0.855898,-0.642976,0.170979,-0.537938,2.5539,3.27242,2.77398,0.999146
208.190113379,-169.597,9.01734,6.61452,2.50293,-2.54384,0.228128,-2.06415,-1.98813,-3.14268,2.79257,1.26397,0.694837,-2.6347,-0.185638,0.525777,0.868418,1.13088,3.97303,4.24343,3.0322,1.259
208.213333333,-184.452,15.5028,0.934585,1.32835,-1.99967,1.78497,-1.94169,-2.33868,-3.02955,1.12449,-0.919902,0.720573,-2.05287,0.350758,-2.37501,0.632609,0.436567,1.45652,2.08587,2.86591,-0.449279
208.236553288,-198.216,25.5777,-2.09837,3.85177,-0.256037,2.74064,-3.58169,-1.93124,-5.08505,-0.321775,1.49057,2.77041,1.03731,2.08706,-0.317519,1.62115,0.708292,4.41497,3.91553,1.69729,2.17295
208.259773243,-210.041,23.4964,-7.55775,6.82825,0.970702,2.29014,-1.29146,-2.06584,-5.6708,0.04345,-1.01407,0.735298,-1.72299,-1.75773,-0.245818,3.51035,2.99745,3.57414,2.89267,2.1374,-0.0304037
208.282993197,-208.854,32.0775,-10.8842,9.30296,2.7373,3.73231,-1.83666,-2.46824,-4.58323,0.679854,-1.61334,-4.73403,-2.35362,3.3215,2.25607,0.69796,1.47567,4.0741,1.82943,1.81273,0.595152
208.306213152,-195.6,23.855,-6.10323,8.55746,1.19719,1.48812,-1.82253,-0.174753,-3.85131,1.70367,-2.80172,-0.506805,-1.60472,1.377,1.54071,1.26591,-1.65815,-0.455664,2.94566,0.0452453,0.975767
208.329433107,-189.526,27.0573,-4.92718,5.87395,-1.05303,-0.972282,-5.25081,-1.30656,-3.45855,-1.89138,-1.65152,-1.88959,-0.25376,2.57953,5.04203,1.39264,-2.10973,-0.207237,0.7892,2.03344,1.12327
208.352653061,-189.113,28.234,-6.13481,6.79966,-6.1485,-1.87426,-5.06067,0.000238847,0.32781,1.68505,-3.26983,2.32991,-2.35221,0.316115,3.26522,2.0632,-2.37162,-1.14496,1.38525,1.10025,1.01175
208.375873016,-192.261,29.818,-4.30211,5.46731,-4.90255,-0.699517,-3.98333,-0.265906,-1.35049,1.70885,-3.86076,1.42088,-3.99308,-3.68526,1.38292,-0.41343,-1.56993,-0.339379,0.235387,-0.381323,-0.570836
208.399092971,-200.264,27.0695,-6.26157,5.29054,-2.92521,-4.63625,-7.17842,2.09013,-0.284643,3.24563,-0.807675,5.66357,-3.27253,-1.49624,1.33872,3.10955,2.38064,-0.0895311,0.682193,-1.00526,-1.94481
208.422312925,-199.136,29.196,-5.84035,6.32555,-1.7117,-2.77625,-5.31321,-0.0176828,-3.21223,2.2187,-2.91244,3.60992,-3.65313,-3.37063,-0.92409,1.65753,2.76166,1.45531,2.66265,1.01122,-2.41078
208.445532880,-202.506,32.333,-7.083,2.42901,-0.573649,-2.70874,-4.30055,-0.0460316,-4.91452,-0.93854,-5.15127,0.249247,-5.29496,-0.708792,2.76016,4.76564,2.00432,2.26751,1.46564,0.987784,0.153982
208.468752834,-205.18,35.6137,-6.39087,4.77611,0.0219295,-4.08652,-3.94739,0.0159681,-1.47985,2.47874,-3.37155,1.29247,-3.59704,1.30542,0.363837,1.92607,-1.93721,-1.2945,0.408182,2.18847,0.832638
208.491972789,-207.885,34.7036,-4.98202,4.88112,1.63253,-4.9547,-5.36875,0.296366,-2.90683,-0.704987,-3.91677,3.75026,-3.12719,-1.11849,0.764962,4.22676,1.41275,1.40842,0.566277,0.227684,0.564797
208.515192744,-208.494,35.9683,-2.34064,7.07163,3.45403,-1.17201,-4.90868,-2.04989,-2.75726,-0.172755,-1.38357,2.20225,-2.29422,0.122951,1.90737,2.46469,1.58711,-0.501769,-0.352944,-0.18071,0.263524
208.538412698,-207.886,36.1152,-2.29962,7.78714,2.02578,-3.36451,-6.50017,-2.39869,-3.02533,-2.22195,-4.85008,-0.892589,-2.87415,-2.3884,-0.631383,3.02853,2.3578,0.684665,-0.0428398,0.00274683,-1.40628
208.561632653,-196.046,31.9997,-9.23043,7.41223,0.216358,1.44554,-7.90149,-5.21309,-4.1227,-2.63274,-2.65894,-2.55272,-2.33872,-1.4785,0.433045,1.06847,1.35645,0.501001,0.497684,-0.592931,-0.948314
208.584852608,-200.968,25.8274,-6.90516,7.2238,-0.653096,2.55637,-5.40907,-5.77087,-6.55176,-4.95902,-7.44784,-3.4943,-5.48571,-0.806752,1.00609,1.1393,0.742508,2.54185,0.461126,0.733445,2.43504
208.608072562,-206.687,29.221,-6.32752,8.09741,1.42335,2.62804,-6.21432,-4.76173,-3.4355,-1.36701,-4.03212,-3.60303,-2.22827,-0.159812,0.528414,1.50999,1.35263,1.15295,-0.976938,0.199782,0.90073
208.631292517,-211.913,30.4515,-5.86663,10.8147,5.54069,1.90233,-5.20575,-1.68579,-3.62773,-2.53884,-3.33214,-2.01403,-4.63517,-5.0852,-2.55401,0.110139,1.93427,0.608304,0.887058,1.83168,1.1522
208.654512472,-204.463,32.0959,-5.85765,7.62515,3.49314,2.48827,-2.6514,-2.24838,-2.32976,0.599136,-0.698314,0.174762,-2.87277,-1.30463,0.355519,0.931426,0.757565,-0.17268,-1.98277,1.06731,-0.043671
208.677732426,-188.737,29.8866,-2.22036,13.0583,2.04271,2.80086,-0.284474,2.14909,-4.19371,-4.71565,-2.27446,-0.901,-0.818061,-1.13639,-2.04007,-0.0614924,-2.04169,-0.876188,-2.38057,-2.76308,-0.0679959
208.700952381,-174.395,13.9021,10.4484,5.61456,1.94932,1.23337,-2.36539,-1.53687,-1.81617,2.68122,-1.60626,0.542646,-1.25002,-1.00081,-1.02885,0.373103,0.763749,0.520048,-0.434578,0.30304,-1.53537
208.724172336,-174.64,17.5038,0.370635,7.17816,5.81305,1.28228,-3.69598,1.07828,-0.748407,-0.116676,0.385355,-1.57847,-2.00947,0.172796,2.80866,2.62848,1.52635,1.08338,1.52746,0.0187803,-1.03842
208.747392290,-192.746,25.4564,0.816605,6.95479,1.773,1.45309,-3.04833,-1.36371,-3.03679,0.511997,1.83188,-0.347054,-3.88589,-0.665802,1.11308,3.09417,0.79243,1.02592,1.90129,2.3993,0.0732292
208.770612245,-205.534,30.6986,-3.72653,8.88859,2.75229,1.8737,-2.55501,0.544844,-3.93757,3.7234,3.42836,2.96296,-0.0713784,1.14787,1.78324,3.36339,-0.13446,0.940126,-0.240218,-0.579277,-0.755463
208.793832200,-201.479,32.4449,-2.13473,7.49635,-0.608695,-0.492335,-0.638239,1.61647,-1.59896,5.23359,4.08504,2.59217,-1.46636,-1.00638,-1.13262,0.141849,-2.29833,-0.276968,-0.142044,2.14892,-1.08027
208.817052154,-201.015,34.6113,-1.59789,6.31776,-0.514563,-1.26449,-2.63651,4.48026,1.92615,5.54104,1.23513,3.02649,-0.97594,-2.08624,1.19214,3.39084,1.89344,2.7345,2.27648,0.197391,-4.08523
208.840272109,-204.493,36.4043,-1.05357,4.79577,1.39966,1.64883,-1.62387,3.76086,3.15012,4.56649,-0.0119343,1.92578,-3.23395,-0.548655,2.84852,3.18681,0.692522,0.546061,2.4235,1.7038,-3.03803
208.863492063,-203.899,37.0727,2.24754,7.36552,1.28762,1.43648,-2.02696,4.72511,-0.32299,3.89598,-0.568082,0.923821,-1.64114,-0.898846,1.63127,2.00589,-0.341488,-2.21719,0.378149,-0.266864,-2.00962
208.886712018,-203.414,36.6306,1.11517,7.16768,1.84028,1.95699,-1.26282,5.62297,0.55747,3.82344,-1.2034,2.09628,-2.6467,-1.78667,0.866721,1.13777,1.2202,0.715554,0.7522,1.55869,-0.886944
208.909931973,-206.134,35.5099,1.05851,6.24417,1.00546,1.51116,-1.82056,7.45374,0.6834,3.69948,-1.53874,1.44542,-3.27646,-4.43855,0.54178,-0.874724,0.650494,0.0283891,-0.115515,-0.526203,-1.93214
208.933151927,-203.882,32.9691,-2.51682,5.17505,-0.626416,2.04933,-1.73768,7.00199,-1.22724,4.16261,-0.936515,2.21297,-2.39385,-3.00355,1.89139,0.504386,-0.933533,-2.36329,-0.250592,-0.100086,-0.900789
208.956371882,-200.157,33.9501,-1.70599,2.95425,0.495563,5.12661,-2.56435,7.16045,1.07123,4.43324,0.145395,4.11598,-2.08716,-4.02461,1.11731,0.309348,0.61041,1.56374,2.91167,0.225982,-2.03365
208.979591837,-202.061,37.3279,-1.51661,2.84462,-0.837186,3.80898,-2.45954,6.30774,-0.778485,5.18605,0.223587,5.29683,0.424875,-1.24806,3.48324,1.08496,0.329606,0.935571,2.29153,2.71936,-1.73005
209.002811791,-203.003,33.0144,-3.78408,3.33441,0.815268,2.21161,0.608863,8.23766,2.24853,6.33657,-1.60884,4.19606,-0.319793,-2.05831,5.92129,2.47115,-1.19425,-2.9964,1.11586,0.519677,-2.09961
209.026031746,-203.434,32.1532,-0.987377,4.00383,0.781143,1.90721,-1.44552,7.76517,-2.70483,2.59375,-2.99684,0.4704,-3.81035,-4.01238,4.54254,1.57229,0.271762,1.54712,1.79979,1.70933,0.0136922
209.049251701,-198.945,34.8488,-0.972573,2.662,-2.23227,2.9896,0.552883,6.16234,-1.51774,4.70512,-2.26987,1.39897,-4.42511,-4.13288,3.36329,1.7287,0.228324,-0.447008,1.66742,1.72148,0.276248
209.072471655,-202.504,33.6256,2.01054,6.11298,-2.00417,2.99743,-2.32851,6.33982,-1.09427,3.25781,-0.964996,3.25121,-1.7969,-5.79918,3.70886,2.78943,1.09189,0.692353,0.551853,-1.37834,0.0774446
209.095691610,-195.324,33.2634,0.525928,7.6821,-3.79085,-0.87121,-4.1725,5.85353,-1.20695,2.72343,-2.74486,0.416724,-0.647506,-2.47139,3.05495,1.80539,0.954239,0.434937,2.36843,0.657965,-0.00918493
209.118911565,-187.377,31.5037,-3.82974,6.33862,0.0606808,2.53914,-7.08333,-0.119673,-0.629161,2.11396,-3.92879,-0.736978,-1.68154,-2.10733,1.30337,0.900754,1.11504,1.5007,2.64143,2.09504,-3.18976
209.142131519,-192.959,35.0266,-2.52023,6.4102,2.57088,3.39947,-4.6852,1.33657,-4.92661,0.301302,-2.79778,0.0818237,-1.1536,-2.34386,5.15434,1.84355,1.29697,0.579408,0.641937,0.474955,-1.65456
209.165351474,-195.837,33.2185,-0.412347,5.43212,1.56001,5.6255,-3.13008,1.37094,-3.35532,1.54705,-3.51767,0.41847,-2.71359,-2.00979,4.07655,0.820301,0.0144589,1.18512,3.14871,3.34259,-2.16821
209.188571429,-195.206,34.4775,-1.72875,7.07174,-2.19846,3.11441,-5.29956,-0.938283,-1.68271,-0.14545,-2.46489,0.886974,-5.00601,-3.37138,2.23383,1.06639,0.362398,2.26518,5.39419,2.77061,-2.5243
209.211791383,-200.762,33.4859,-1.88181,11.3997,1.997,4.73101,-3.28353,1.00939,0.272517,0.824672,-1.5742,1.51386,-4.55308,-1.89082,2.83123,3.31092,1.77325,0.84235,3.28872,2.5682,-2.44244
209.235011338,-184.788,26.8976,-0.404343,13.6383,-4.29095,0.196876,0.99151,1.87323,0.0655933,3.69671,0.150767,0.824079,0.0964417,-1.8666,1.02877,3.33815,0.038282,3.10048,3.88147,2.21855,-0.678002
209.258231293,-164.75,7.99217,9.00187,4.07892,-0.63007,1.80523,0.347725,1.92465,0.444496,0.93976,-2.3243,2.76574,0.251771,2.09365,0.587204,2.3178,2.48345,1.70657,1.80016,3.18106,-0.821607
209.281451247,-182.552,14.2283,5.94827,4.4006,2.26452,6.5039,0.689774,-0.495984,-0.496739,0.684894,-3.57208,1.33903,0.0579913,2.4872,1.03781,1.91308,0.548782,-0.252196,0.234319,0.663751,-0.20643
209.304671202,-195.726,23.0127,6.34339,7.62855,0.433271,6.02914,-0.160144,-3.28299,-3.41303,-1.88746,-1.43439,1.73879,-1.97825,0.285844,-1.80599,0.469428,0.406879,0.203213,1.652,0.60945,-0.668981
209.327891156,-196.442,31.236,-0.341417,8.74685,-1.46398,4.61164,-2.77649,-0.715791,-0.175623,-3.69405,-5.28646,-0.222032,-2.73867,0.12642,-0.590441,2.15135,1.70496,-0.0681545,-0.804991,-0.0661859,-1.10297
209.351111111,-204.648,30.7045,0.87072,8.14344,-2.98141,6.9091,0.704887,1.79781,1.64519,-3.81462,-2.72864,2.61349,-3.62444,-2.13324,1.52772,2.12644,0.506787,0.116622,0.0939468,-0.885669,-0.783471
209.374331066,-210.416,35.5957,2.76717,7.11828,-0.528685,6.48395,-1.14427,2.70105,3.81175,-0.143887,0.279007,0.556193,-5.55072,-1.71008,1.58462,2.31471,-0.461126,0.102036,1.12706,0.276577,-0.638732
209.397551020,-211.546,37.6684,1.73948,6.21272,1.13742,8.13552,-2.89207,2.88055,4.62628,-1.66878,0.167485,2.80661,-3.59305,-0.127628,-1.76452,2.11716,4.04085,1.41797,1.57859,1.51233,-0.370933
209.420770975,-214.093,36.562,2.57448,6.99701,-0.795084,8.06913,0.394793,2.61091,5.41552,0.680887,2.15233,2.26496,-3.79444,-0.692351,1.22652,0.181073,1.28832,-0.840097,2.15206,1.68179,-0.585822
209.443990930,-216.381,36.1473,3.46796,9.25216,1.8474,7.18794,-1.04272,-0.29325,2.47154,-0.523028,0.414942,2.20951,-1.10169,1.81294,-0.52512,-0.129039,1.39743,-2.29479,-0.0778501,-0.718053,-1.05537
209.467210884,-217.499,36.5238,6.90365,9.07903,-1.26396,4.22218,-1.86748,-0.692488,3.52403,-1.61304,-2.96671,-0.970083,-1.57402,2.47977,2.01181,3.68085,2.99894,-0.500536,0.22688,0.836482,-0.548592
209.490430839,-223.068,36.9033,4.6608,7.85783,-3.37618,4.94089,-1.90099,1.15113,3.51815,-1.73763,0.0408199,1.60309,0.965841,2.9537,1.8417,2.27186,1.60405,2.09901,0.287527,0.560851,-0.924095
209.513650794,-218.493,36.162,1.18348,7.03449,-2.30538,4.95759,-1.1215,-0.555652,3.33439,2.04646,0.797963,0.615205,0.635267,-0.175917,-1.47594,0.91344,0.0204399,1.25341,-0.0619714,-1.10663,-0.198393
209.536870748,-206.414,38.2705,-2.35266,10.6099,4.49848,8.01902,-3.26631,-1.40278,0.249637,0.313949,0.00628219,2.22481,-2.34105,-2.7428,-0.585198,0.775142,0.582366,1.862,0.441031,0.310401,1.26121
209.560090703,-200.46,34.5607,-3.29474,9.86595,0.0220196,8.07201,-1.71702,1.23608,5.74968,0.0892242,-1.59083,1.05139,-2.99564,-5.77018,1.706,4.77821,-0.0620055,1.71036,0.575761,3.20929,0.40506
209.583310658,-200.213,36.4805,-1.11767,9.13432,-0.354106,8.71819,-0.0295815,-1.22271,2.33564,-0.812975,-3.43187,-0.241159,-0.426012,-3.42832,1.43242,3.66612,2.18892,0.60336,0.285722,1.28319,1.04384
209.606530612,-206.507,35.329,-0.704802,8.32436,-0.325027,8.48371,0.341618,1.85073,1.04316,-2.34226,-1.14241,1.86027,-1.58613,-0.511865,4.24012,3.21929,1.07953,1.75866,-0.372927,1.06937,0.678361
209.629750567,-206.023,35.5645,-0.685111,7.87493,-1.08873,8.16803,1.92635,1.88174,1.22655,-2.45832,-3.95443,2.36897,-0.639432,3.06042,1.09444,0.984335,-1.40401,2.41975,4.38873,0.309197,-1.82127
209.652970522,-194.977,29.5498,-4.25373,7.42216,-2.51456,8.62571,0.160292,0.289433,0.66799,1.03112,-0.0488282,2.51869,-2.46095,1.92324,0.814934,-0.695683,0.224772,1.59481,1.56205,1.60438,0.575328
209.676190476,-193.773,30.8954,-4.83483,6.58279,-2.24745,6.18551,-2.97614,-0.737035,0.72595,0.897363,1.12673,0.822987,-1.5111,0.433309,-0.562784,0.610016,1.35156,-0.0830888,1.1796,0.69224,-0.594385
209.699410431,-197.898,27.9119,-5.20706,7.95954,-0.973662,8.15711,-2.32434,-2.41845,2.54836,0.80716,0.704443,3.32186,0.298268,2.83202,2.88207,2.0434,2.18694,-0.687233,-2.05027,0.428328,-0.761083
209.722630385,-195.728,26.3607,-6.25775,4.88553,-2.30918,6.7405,-2.14526,-2.49888,0.84782,1.37665,2.48009,3.55571,2.55164,3.25099,3.34005,2.63739,4.50176,2.2114,-1.82004,0.745481,-0.0251112
209.745850340,-190.9,27.1892,-6.39425,8.20366,1.17275,5.52611,0.0566518,-1.13792,-0.621341,0.946428,0.952658,3.4631,2.29941,2.57754,1.46496,4.28352,3.15703,0.188947,-1.32607,1.49502,1.31957
209.769070295,-192.558,30.0233,-4.20624,8.94145,2.56904,6.72754,-2.98397,-3.42401,0.0388474,1.17261,1.38009,2.68764,3.70083,5.52166,3.07806,3.3494,1.67079,-0.588229,-2.65786,0.302239,-0.513186
209.792290249,-158.167,15.5063,-1.96492,9.71556,1.28738,1.7673,-5.06454,-1.59593,-4.44673,2.50179,1.9827,1.25437,1.11882,-1.67841,1.39278,3.23333,1.64102,2.73806,2.43942,-0.175194,0.794769
209.815510204,-156.398,12.1633,-4.24883,6.88165,2.75216,0.594763,-1.75761,-1.45731,-1.68936,2.21665,2.05855,1.34415,-1.46382,-3.06748,-1.97831,-3.74043,-3.43885,-0.777372,-0.667891,-1.20716,-0.855851
209.838730159,-160.273,12.8049,-4.20052,10.7885,-0.0853786,-0.389219,-3.29786,-1.99096,-3.33739,0.235617,-0.40221,-0.637255,-1.51457,0.58513,0.95702,2.90563,1.2497,-0.556407,-1.21991,-1.21108,-2.11024
209.861950113,-167.847,17.6726,-3.05786,11.0227,-2.42489,-2.44884,-4.75347,-0.89198,-5.6891,-2.12803,-2.51777,0.32701,0.890122,0.476625,0.763837,0.533104,1.68611,1.36753,-1.71774,-1.47516,-0.704907
209.885170068,-174.765,20.424,-3.5149,13.1112,-2.97779,0.725946,-4.26668,-3.88669,-4.28673,1.94709,-0.142727,-0.258524,-0.367329,1.67409,-0.792436,-0.121411,0.323989,0.195898,-1.37503,-2.17502,-0.0539853
209.908390023,-177.518,24.9895,-7.59393,10.2877,0.777128,2.67181,-4.46105,-3.71445,-5.25819,-0.0481791,1.72408,1.18595,0.129891,1.46568,0.929961,2.51309,1.26637,-0.035457,-0.0640064,0.824468,-0.170202
209.931609977,-182.95,26.2407,-3.71172,11.0762,0.124315,1.84111,-5.56846,-3.20518,-2.32581,-1.90064,-0.23935,0.56658,0.06372,2.85378,4.26437,2.43811,1.40081,-1.24372,-2.91421,1.27696,0.74507
209.954829932,-183.635,24.5329,-7.90869,7.38449,-1.10687,2.6072,-4.0549,-3.41491,-3.30494,2.8942,2.46251,2.32159,2.80967,0.508859,1.47827,3.32844,2.58435,-0.649829,-0.333372,0.841128,-0.112041
209.978049887,-186.852,24.9062,-6.95922,7.35142,-2.66998,1.75291,-3.20975,-2.43766,-2.53093,0.66455,0.472236,0.694265,-0.490804,0.170984,0.692706,2.67215,1.93,-0.116429,0.619923,2.85274,0.203647
210.001269841,-185.736,23.9958,-5.64131,9.79209,0.0538121,2.76897,-3.18638,-1.64559,-4.65018,1.25514,0.703788,1.4437,-1.51289,-2.97901,-0.129108,1.92037,1.91817,1.40039,1.32745,2.02836,2.02373
210.024489796,-182.393,22.6294,-2.64843,8.12922,-1.79641,0.480804,-3.4944,-1.39196,0.00747616,5.31912,0.928776,-0.758311,-2.6724,0.572563,0.629552,-0.0101772,1.32265,-0.948357,-0.150018,0.672617,-1.00131
210.047709751,-189.063,23.0031,-3.80069,8.64999,-0.763792,1.29024,-6.99774,-5.24589,-6.11898,2.89982,1.94194,0.546113,-0.514922,1.51419,1.57271,1.70531,-1.36506,1.55633,0.212521,1.73846,0.918674
210.070929705,-188.023,26.9818,0.0403721,7.4141,-2.31282,0.375834,-3.35384,-0.644336,-2.83007,1.36184,2.20461,1.00024,-1.99781,1.62909,0.904472,2.14895,0.381873,0.304763,0.802436,2.96087,-1.65011
210.094149660,-185.409,29.1965,-1.84072,7.45823,0.261512,1.10592,-1.87038,-0.613662,-1.08546,3.11959,1.70492,-1.45663,-2.80344,-1.05437,1.52514,2.92662,0.711496,1.28771,-0.85227,-0.451699,-0.118293
210.117369615,-193.421,24.4419,-2.62731,8.84905,2.99556,4.70766,0.57993,-1.35406,-5.67646,0.453259,0.132295,0.405044,-0.974985,0.663701,0.321825,2.6512,1.68448,-0.908015,0.730876,3.02381,0.95808
210.140589569,-192.017,26.0928,-0.711969,6.84062,1.51554,3.77153,0.585309,1.89023,-2.13909,3.00919,-0.308001,1.02524,-2.4422,0.537559,1.39547,0.954382,0.423422,1.73605,-1.11731,0.371474,-1.52055
210.163809524,-191.164,26.2329,2.62383,11.1463,-1.9695,2.39919,0.272808,-1.89726,-1.10089,4.70717,-2.34439,1.51006,-2.54762,-0.843436,1.66926,1.67989,2.17102,1.66722,-1.05973,1.48714,-2.3395
210.187029478,-197.303,22.7006,-2.85496,7.76619,-2.15446,4.5232,-1.07341,-3.01541,-0.061195,4.51958,-0.487121,1.54175,-0.579984,0.422656,3.01143,4.12283,2.62044,-0.12947,0.710656,-0.795948,-2.56885
210.210249433,-176.06,29.3538,-7.00043,8.48333,-0.638493,6.68096,-1.03556,-3.50095,-1.96659,4.93027,-1.00932,1.19962,-3.67662,-1.06218,0.945311,0.859033,1.2146,0.688707,-1.18125,-2.0424,-1.89916
210.233469388,-186.519,26.7375,-3.39426,11.5668,-0.68991,4.99797,-1.08717,-0.793531,1.35681,4.31103,0.300058,1.1808,-3.83842,0.10865,2.88424,3.86256,2.22991,0.0190062,1.18579,-1.59979,-2.17837
210.256689342,-187.29,25.8427,-2.70249,12.1836,-1.88028,6.707,-0.45764,-1.79249,-0.0695375,0.728692,-2.03902,1.10103,-1.28557,-1.297,0.17032,0.791609,1.28725,1.8234,0.333797,0.191896,-0.522432
210.279909297,-191.108,23.7918,-4.41749,12.8911,-1.04858,5.81246,-0.0626732,-2.01173,1.31975,4.1206,2.17751,2.81383,-0.169341,-1.67245,-0.43433,0.43657,1.94844,0.237007,-1.54209,0.674089,0.292371
210.303129252,-189.584,26.3685,-3.29767,11.2236,0.7558,8.29171,-3.84896,-3.14927,0.553199,6.09115,2.24215,3.71115,1.11821,-0.782308,0.201699,1.81089,2.79316,0.14999,0.324957,0.208491,-0.981582
210.326349206,-191.214,27.6352,-1.35354,10.1485,1.52009,6.71006,-6.64331,-3.69345,0.149534,2.31169,-0.449716,0.837237,-2.37153,0.496296,0.942367,0.753393,2.09661,1.57974,0.949903,0.596552,-1.16748
210.349569161,-169.259,7.69944,-7.96619,4.98439,-3.2193,1.13429,-5.55099,-2.10914,-3.09272,6.01602,2.23578,-0.284007,4.48608,2.49285,2.89791,4.83356,4.89368,3.77428,2.79435,2.75482,1.1903
210.372789116,-146.743,-2.97605,3.78143,1.74074,1.01027,5.30935,-1.25591,-4.40625,-1.52048,5.94378,2.62014,1.99052,-0.581771,1.85685,1.58084,2.77985,-0.442562,1.35383,1.59984,0.00348104,-1.36321
210.396009070,-158.682,3.6448,5.31956,4.03801,4.95556,7.16297,-1.61631,-4.14351,-0.934698,4.83578,2.87119,1.53297,-0.867667,0.768245,0.436755,0.935556,0.194208,0.775593,-0.349265,-2.14599,-0.594076
210.419229025,-171.366,14.3797,1.03691,6.09774,2.9048,5.01224,-4.03541,-5.19584,-0.699149,6.1834,2.46991,2.16492,-2.42315,0.0774679,-0.97714,-0.8716,0.835145,3.53515,1.57495,-0.828094,-1.34034
